NO,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),동,층,매수자,매도자,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,등기일자
1536,서울특별시 강북구 미아동,1357,1357,0,삼각산아이원,59.758,202507,2,"58,500",,1,개인,개인,2003,삼양로19길 113,20250703.0,중개거래,서울 강북구,
1537,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,84.86,202507,2,"67,000",139,5,개인,개인,2004,솔샘로 174,,중개거래,서울 강북구,25.09.22
1538,서울특별시 강북구 미아동,1357,1357,0,삼각산아이원,59.758,202507,2,"58,500",105,1,개인,개인,2003,삼양로19길 113,,중개거래,서울 강북구,25.08.29
1539,서울특별시 강북구 수유동,48-8,48,8,수유프리미어엠,19.0,202507,2,"12,000",,9,개인,개인,2016,덕릉로 76,,중개거래,서울 강북구,25.07.04
1540,서울특별시 강북구 수유동,553-61,553,61,극동,84.99,202507,2,"56,500",4,6,개인,개인,1992,인수봉로72길 4,,중개거래,서울 강북구,25.10.31
1541,서울특별시 강북구 번동,242,242,0,주공1단지,79.07,202507,1,"69,000",109,5,개인,개인,1991,한천로105길 23,,중개거래,서울 강북구,25.09.12
1542,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,84.76,202507,1,"75,400",117,18,개인,개인,2004,솔샘로 174,,중개거래,서울 강북구,25.09.19
1543,서울특별시 강북구 번동,470-1,470,1,삼성,59.77,202506,30,"49,500",101,2,개인,개인,1998,도봉로98길 33,,중개거래,서울 강북구,25.09.10
1544,서울특별시 강북구 번동,242,242,0,주공1단지,79.07,202506,30,"69,000",109,11,개인,개인,1991,한천로105길 23,,중개거래,서울 강북구,25.09.30
1545,서울특별시 강북구 미아동,1354,1354,0,벽산라이브파크,114.68,202506,30,"75,300",112,14,개인,개인,2004,솔샘로 159,,중개거래,서울 강북구,25.09.01
1546,서울특별시 강북구 미아동,811,811,0,두산위브트레지움,59.99,202506,30,"69,800",211,14,개인,개인,2011,삼양로27길 95,,중개거래,서울 강북구,25.07.17
1547,서울특별시 강북구 미아동,1356,1356,0,경남아너스빌(1356-0),84.873,202506,30,"76,500",105,18,개인,개인,2003,오패산로30길 30,,중개거래,서울 강북구,25.10.31
1548,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,59.98,202506,30,"62,000",114,5,개인,개인,2004,솔샘로 174,,중개거래,서울 강북구,25.08.28
1549,서울특별시 강북구 미아동,796,796,0,경남아너스빌,62.7103,202506,30,"63,000",103,3,개인,개인,2008,삼양로74길 8,,중개거래,서울 강북구,25.10.31
1550,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,84.76,202506,28,"68,000",131,5,개인,개인,2004,솔샘로 174,,중개거래,서울 강북구,25.07.31
1551,서울특별시 강북구 미아동,190-2,190,2,현대(190-2),84.91,202506,28,"65,000",101,12,개인,개인,1992,도봉로68길 26,,중개거래,서울 강북구,25.08.28
1552,서울특별시 강북구 수유동,87-5,87,5,수유시그니티,48.59,202506,28,"55,000",,11,개인,개인,2023,도봉로73길 13,,직거래,,25.07.23
1553,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,59.98,202506,28,"59,000",132,18,개인,개인,2004,솔샘로 174,,중개거래,서울 강북구,25.08.11
1,서울특별시 강북구 우이동,342,342,0,대우,84.93,202608,7,"63,000",,2,개인,개인,2000,삼양로149길 45,,중개거래,서울 강북구,
2,서울특별시 강북구 번동,760,760,0,오동공원현대,84.7848,202608,6,"60,000",,18,개인,개인,2001,오현로31길 89,,중개거래,서울 강북구,
3,서울특별시 강북구 번동,760,760,0,오동공원현대,117.2775,202608,6,"68,000",,3,개인,개인,2001,오현로31길 89,,중개거래,"서울 강북구, 서울 노원구",
4,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,59.98,202608,5,"83,000",,4,개인,개인,2004,솔샘로 174,,중개거래,서울 강북구,
5,서울특별시 강북구 수유동,205,205,0,수유벽산1차,122.58,202608,5,"78,000",,6,개인,개인,1993,삼각산로 143-1,,중개거래,"서울 강북구, 서울 동작구",
6,서울특별시 강북구 수유동,130-43,130,43,JKapartment,49.56,202608,4,"36,000",,2,개인,개인,2020,수유로17나길 15,,중개거래,서울 강북구,26.08.07
7,서울특별시 강북구 미아동,796,796,0,경남아너스빌,81.9853,202608,1,"70,000",,1,개인,개인,2008,삼양로74길 8,,중개거래,서울 강북구,
8,서울특별시 강북구 미아동,1357,1357,0,삼각산아이원,84.705,202608,1,"89,000",,6,개인,개인,2003,삼양로19길 113,,중개거래,서울 강북구,
9,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,84.92,202608,1,"86,500",,17,개인,개인,2004,솔샘로 174,,중개거래,서울 강북구,
10,서울특별시 강북구 미아동,1369,1369,0,꿈의숲해링턴플레이스,84.67,202608,1,"107,500",,4,개인,개인,2019,오현로 45,,중개거래,서울 강북구,
11,서울특별시 강북구 미아동,812,812,0,삼성래미안트리베라2단지,59.38,202608,1,"95,000",,1,개인,개인,2010,삼양로27길 19,,중개거래,서울 강북구,
12,서울특별시 강북구 수유동,553-61,553,61,극동,84.99,202608,1,"54,900",,8,개인,개인,1992,인수봉로72길 4,,중개거래,서울 강북구,
13,서울특별시 강북구 미아동,1354,1354,0,벽산라이브파크,59.67,202607,31,"68,000",,5,개인,개인,2004,솔샘로 159,,중개거래,서울 강북구,
14,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,114.85,202607,31,"83,000",,1,개인,개인,2004,솔샘로 174,,중개거래,서울 강북구,
15,서울특별시 강북구 수유동,87-5,87,5,수유시그니티,35.8,202607,31,"41,700",,12,개인,개인,2023,도봉로73길 13,,직거래,,
16,서울특별시 강북구 미아동,461,461,0,송천센트레빌,59.818,202607,31,"102,000",,1,개인,개인,2010,숭인로 39,,중개거래,서울 강북구,
17,서울특별시 강북구 미아동,812,812,0,삼성래미안트리베라2단지,59.38,202607,31,"104,500",,16,개인,개인,2010,삼양로27길 19,,중개거래,서울 강북구,
18,서울특별시 강북구 미아동,1354,1354,0,벽산라이브파크,60.0,202607,31,"71,000",,5,개인,개인,2004,솔샘로 159,,중개거래,서울 강북구,
19,서울특별시 강북구 수유동,223-7,223,7,예도팔라티움,12.99,202607,31,"14,500",,13,개인,개인,2020,노해로 34,,중개거래,서울 강북구,
20,서울특별시 강북구 미아동,1357,1357,0,삼각산아이원,84.705,202607,30,"77,000",,1,개인,개인,2003,삼양로19길 113,,중개거래,서울 강북구,
21,서울특별시 강북구 미아동,812,812,0,삼성래미안트리베라2단지,59.38,202607,30,"101,500",,5,개인,개인,2010,삼양로27길 19,,중개거래,"서울 강남구, 서울 강북구",
22,서울특별시 강북구 수유동,730,730,0,래미안수유,59.88,202607,30,"59,750",,15,개인,개인,2001,한천로159길 8,,중개거래,"서울 강북구, 서울 동대문구",
23,서울특별시 강북구 수유동,205,205,0,수유벽산1차,122.58,202607,30,"80,000",,8,개인,개인,1993,삼각산로 143-1,,중개거래,서울 강북구,
24,서울특별시 강북구 수유동,741,741,0,칸타빌수유팰리스,19.9815,202607,30,"20,000",,3,개인,개인,2022,한천로148길 12-13,,중개거래,서울 강북구,
25,서울특별시 강북구 수유동,223-7,223,7,예도팔라티움,13.47,202607,30,"15,000",,12,개인,개인,2020,노해로 34,,중개거래,"서울 강북구, 서울 도봉구",26.07.31
26,서울특별시 강북구 미아동,160-3,160,3,푸르지오시티,18.6479,202607,30,"13,900",,15,개인,개인,2014,도봉로 290,,중개거래,서울 강북구,
27,서울특별시 강북구 수유동,47-23,47,23,수유아름채,20.7,202607,29,"26,000",,17,개인,개인,2025,덕릉로 69,,직거래,,
28,서울특별시 강북구 미아동,1354,1354,0,벽산라이브파크,114.68,202607,29,"72,000",,14,개인,개인,2004,솔샘로 159,,중개거래,서울 강북구,
29,서울특별시 강북구 번동,139,139,0,해모로아파트,84.93,202607,28,"63,000",,20,개인,개인,2003,오현로 156,,중개거래,서울 강북구,
30,서울특별시 강북구 수유동,739,739,0,북한산스카이뷰아파트,54.15,202607,28,"36,000",,4,개인,개인,2020,4.19로9길 18,,중개거래,서울 강북구,
31,서울특별시 강북구 미아동,1354,1354,0,벽산라이브파크,84.89,202607,28,"79,900",,17,개인,개인,2004,솔샘로 159,,중개거래,"서울 강북구, 서울 동대문구",
32,서울특별시 강북구 번동,760,760,0,오동공원현대,84.7848,202607,28,"62,050",,5,개인,개인,2001,오현로31길 89,,중개거래,서울 강북구,
33,서울특별시 강북구 미아동,152,152,0,요진,59.42,202607,27,"44,500",,12,개인,개인,2005,도봉로76길 52,,중개거래,서울 강북구,
34,서울특별시 강북구 수유동,730,730,0,래미안수유,114.78,202607,27,"88,000",,17,개인,개인,2001,한천로159길 8,,중개거래,서울 강북구,
35,서울특별시 강북구 수유동,730,730,0,래미안수유,84.993,202607,27,"75,000",,2,개인,개인,2001,한천로159길 8,,중개거래,"서울 강북구, 서울 성북구",
36,서울특별시 강북구 번동,204,204,0,신원,59.96,202607,27,"44,000",,5,개인,개인,2000,월계로37길 87-9,,중개거래,서울 강북구,
37,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,84.86,202607,27,"85,000",,4,개인,개인,2004,솔샘로 174,,중개거래,서울 강북구,
38,서울특별시 강북구 수유동,205,205,0,수유벽산1차,63.78,202607,25,"54,500",,2,개인,개인,1993,삼각산로 143-1,,중개거래,서울 강북구,
39,서울특별시 강북구 미아동,797,797,0,미아1차래미안,114.29,202607,25,"99,500",,7,개인,개인,2006,삼양로 256,,중개거래,서울 강북구,
40,서울특별시 강북구 미아동,797,797,0,미아1차래미안,84.58,202607,25,"78,300",,4,개인,개인,2006,삼양로 256,,중개거래,서울 강북구,
41,서울특별시 강북구 미아동,812,812,0,삼성래미안트리베라2단지,58.99,202607,25,"100,000",,3,개인,개인,2010,삼양로27길 19,,중개거래,서울 강북구,
42,서울특별시 강북구 미아동,1361,1361,0,이너스내안에,74.82,202607,25,"57,200",,3,개인,개인,2013,도봉로76가길 15,,중개거래,서울 강북구,
43,서울특별시 강북구 미아동,4,4,0,꿈의숲롯데캐슬,84.98,202607,25,"103,800",,2,개인,개인,2017,오현로 56,,중개거래,서울 강북구,
44,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,84.76,202607,25,"84,800",,7,개인,개인,2004,솔샘로 174,,중개거래,서울 강북구,
45,서울특별시 강북구 수유동,205,205,0,수유벽산1차,122.58,202607,25,"77,300",,14,개인,개인,1993,삼각산로 143-1,,중개거래,서울 강북구,
46,서울특별시 강북구 수유동,205,205,0,수유벽산1차,63.78,202607,25,"59,500",,4,개인,개인,1993,삼각산로 143-1,,중개거래,서울 강북구,
47,서울특별시 강북구 번동,133-1,133,1,번동한양아파트,84.67,202607,24,"61,500",,7,개인,개인,1992,한천로109길 69,,중개거래,서울 강북구,
48,서울특별시 강북구 수유동,553-61,553,61,극동,71.3,202607,24,"50,000",,10,개인,개인,1992,인수봉로72길 4,,중개거래,서울 강북구,
49,서울특별시 강북구 번동,470-1,470,1,삼성,84.96,202607,24,"70,000",,12,개인,개인,1998,도봉로98길 33,,중개거래,"서울 강북구, 서울 도봉구",
50,서울특별시 강북구 번동,242,242,0,주공1단지,49.94,202607,23,"70,000",,11,개인,개인,1991,한천로105길 23,,중개거래,서울 강북구,
51,서울특별시 강북구 번동,234,234,0,주공4단지,84.79,202607,23,"69,000",,11,개인,개인,1991,오현로 207,,중개거래,서울 강북구,
52,서울특별시 강북구 번동,234,234,0,주공4단지,49.94,202607,23,"48,000",,15,개인,개인,1991,오현로 207,,중개거래,서울 강북구,
53,서울특별시 강북구 번동,658,658,0,한진,59.91,202607,23,"50,800",,5,개인,개인,2000,월계로37길 65,,중개거래,서울 성북구,
54,서울특별시 강북구 번동,470-1,470,1,삼성,59.77,202607,23,"56,500",,6,개인,개인,1998,도봉로98길 33,,중개거래,서울 강북구,
55,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,59.98,202607,22,"80,500",,13,개인,개인,2004,솔샘로 174,,중개거래,서울 강북구,
56,서울특별시 강북구 번동,234,234,0,주공4단지,44.89,202607,22,"42,700",,8,개인,개인,1991,오현로 207,,중개거래,서울 강북구,
57,서울특별시 강북구 미아동,1354,1354,0,벽산라이브파크,84.89,202607,22,"71,500",,23,개인,개인,2004,솔샘로 159,,중개거래,"경기 하남시, 서울 강북구",
58,서울특별시 강북구 번동,656,656,0,번동금호어울림,59.43,202607,21,"44,000",101.0,7,개인,개인,1998,오현로31길 85-7,,중개거래,서울 강북구,26.07.24
59,서울특별시 강북구 미아동,1355,1355,0,미아한일유앤아이,84.552,202607,21,"72,000",,3,개인,개인,2002,월계로21가길 41,,중개거래,서울 강북구,
60,서울특별시 강북구 수유동,730,730,0,래미안수유,84.993,202607,21,"74,000",,2,개인,개인,2001,한천로159길 8,,중개거래,서울 강북구,
61,서울특별시 강북구 번동,418-3,418,3,효성네오인텔리안,41.15,202607,21,"31,500",,8,개인,개인,2005,도봉로 352,,중개거래,서울 강북구,
62,서울특별시 강북구 미아동,813,813,0,래미안트리베라1단지,84.97,202607,20,"110,000",,11,개인,개인,2010,삼양로19길 25,,중개거래,"서울 강북구, 서울 성북구",
63,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,84.92,202607,20,"85,000",,14,개인,개인,2004,솔샘로 174,,중개거래,서울 강북구,
64,서울특별시 강북구 번동,191,191,0,기산그린,59.94,202607,20,"40,300",,19,개인,개인,2000,월계로37길 137,,중개거래,서울 도봉구,
65,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,114.85,202607,18,"87,500",,6,개인,개인,2004,솔샘로 174,,중개거래,서울 강북구,
66,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,84.76,202607,18,"84,000",,9,개인,개인,2004,솔샘로 174,,중개거래,서울 강북구,
67,서울특별시 강북구 수유동,205,205,0,수유벽산1차,63.78,202607,18,"55,500",,4,개인,개인,1993,삼각산로 143-1,,중개거래,서울 강북구,
68,서울특별시 강북구 미아동,811,811,0,두산위브트레지움,84.97,202607,18,"109,750",,9,개인,개인,2011,삼양로27길 95,,중개거래,서울 강북구,
69,서울특별시 강북구 미아동,1354,1354,0,벽산라이브파크,84.89,202607,18,"67,000",104.0,17,개인,개인,2004,솔샘로 159,,중개거래,서울 강북구,26.08.10
70,서울특별시 강북구 번동,656,656,0,번동금호어울림,59.43,202607,17,"51,000",,15,개인,개인,1998,오현로31길 85-7,,중개거래,서울 강북구,
71,서울특별시 강북구 번동,242,242,0,주공1단지,49.94,202607,17,"70,000",,13,개인,개인,1991,한천로105길 23,,중개거래,"서울 강북구, 서울 서초구",
72,서울특별시 강북구 미아동,474,474,0,미아동부센트레빌,84.92,202607,17,"125,000",,8,개인,개인,2006,숭인로7가길 37,,중개거래,"서울 강북구, 서울 성북구",
73,서울특별시 강북구 미아동,4,4,0,꿈의숲롯데캐슬,84.98,202607,16,"104,500",,5,개인,개인,2017,오현로 56,,중개거래,서울 강북구,
74,서울특별시 강북구 번동,658,658,0,한진,59.91,202607,16,"48,500",,5,개인,개인,2000,월계로37길 65,,중개거래,"서울 강북구, 서울 성북구",
75,서울특별시 강북구 미아동,318-5,318,5,성북프라자,68.675,202607,16,"55,000",,3,개인,개인,2009,도봉로33길 18,,중개거래,"경기 양주시, 서울 강남구",
76,서울특별시 강북구 미아동,224-40,224,40,인성,65.11,202607,15,"47,000",,5,개인,개인,2004,솔매로43길 3,,중개거래,서울 강북구,
77,서울특별시 강북구 미아동,1357,1357,0,삼각산아이원,114.88,202607,15,"90,000",,8,개인,개인,2003,삼양로19길 113,,중개거래,서울 강북구,
78,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,84.76,202607,15,"81,000",,20,개인,개인,2004,솔샘로 174,,중개거래,서울 강북구,
