NO,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),동,층,매수자,매도자,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,등기일자
1057,서울특별시 도봉구 창동,38,38,0,주공17단지,36.16,202408,20,"35,000",1707,10,개인,개인,1989,덕릉로66길 17,,중개거래,서울 도봉구,24.11.29
1058,서울특별시 도봉구 쌍문동,59,59,0,한양2,76.92,202408,19,"49,000",1,7,개인,개인,1988,해등로 231,,중개거래,서울 도봉구,24.10.30
1059,서울특별시 도봉구 창동,347,347,0,창동주공3단지(해등마을),58.01,202408,19,"61,500",313동,11,개인,개인,1990,해등로 50,,중개거래,서울 도봉구,24.09.30
1060,서울특별시 도봉구 창동,347,347,0,창동주공3단지(해등마을),59.39,202408,19,"59,700",317동,6,개인,개인,1991,해등로 50,,중개거래,"서울 강북구, 서울 도봉구",24.11.28
1061,서울특별시 도봉구 쌍문동,59-3,59,3,한양5,65.37,202408,19,"41,500",52,2,개인,개인,1991,해등로25길 36,,중개거래,서울 도봉구,24.09.12
1062,서울특별시 도봉구 쌍문동,719,719,0,현대3,77.24,202408,19,"42,000",101,7,개인,개인,1995,우이천로38가길 32,,직거래,,24.09.19
1063,서울특별시 도봉구 도봉동,30-1,30,1,한신,84.94,202408,18,"56,000",123,8,개인,개인,1995,마들로 859-19,,중개거래,서울 도봉구,24.10.24
1064,서울특별시 도봉구 창동,38,38,0,주공17단지,36.16,202408,17,"34,000",1708,3,개인,개인,1989,덕릉로66길 17,,중개거래,서울 도봉구,24.11.29
1065,서울특별시 도봉구 창동,305,305,0,창동주공1단지,49.94,202408,17,"54,000",105동,13,개인,개인,1990,해등로 113,,중개거래,서울 도봉구,24.10.15
1066,서울특별시 도봉구 쌍문동,195,195,0,청구,84.63,202408,17,"59,500",101,11,개인,개인,1996,도당로 13,,중개거래,서울 도봉구,24.12.06
1067,서울특별시 도봉구 창동,815,815,0,창동2차현대,84.504,202408,17,"85,000",206,4,개인,개인,2001,도봉로136길 111,,중개거래,서울 도봉구,24.10.21
1068,서울특별시 도봉구 창동,38,38,0,주공17단지,36.34,202408,17,"34,000",1702,11,개인,개인,1989,덕릉로66길 17,,중개거래,서울 도봉구,24.10.29
1069,서울특별시 도봉구 창동,30,30,0,창동주공18단지,41.34,202408,17,"43,800",1804,14,개인,개인,1988,노해로70길 119,,중개거래,서울 도봉구,24.10.30
1070,서울특별시 도봉구 창동,804,804,0,대우,59.86,202408,17,"52,500",107,2,개인,개인,1995,덕릉로63가길 43,,중개거래,서울 도봉구,24.11.01
1071,서울특별시 도봉구 방학동,734,734,0,청구아파트,84.97,202408,16,"48,000",102,2,개인,개인,1995,해등로 264,,중개거래,서울 도봉구,24.09.27
1072,서울특별시 도봉구 창동,807,807,0,쌍용,59.88,202408,16,"71,000",110,8,개인,개인,1997,마들로 551,,중개거래,서울 도봉구,24.11.14
1073,서울특별시 도봉구 창동,299,299,0,상아1차아파트,84.99,202408,16,"71,200",5동,4,개인,개인,1987,해등로 118,,중개거래,서울 도봉구,24.10.16
1074,서울특별시 도봉구 도봉동,30-1,30,1,한신,84.94,202408,16,"55,000",114,1,개인,개인,1995,마들로 859-19,,중개거래,서울 도봉구,24.10.21
1075,서울특별시 도봉구 창동,810,810,0,신창,49.77,202408,16,"33,000",104,3,개인,개인,1998,덕릉로62길 13,,중개거래,서울 성북구,24.11.21
1076,서울특별시 도봉구 창동,821,821,0,초안산신도브래뉴,84.9991,202408,16,"58,000",101,9,개인,개인,2005,우이천로4라길 11-14,,중개거래,서울 도봉구,24.10.23
1077,서울특별시 도봉구 창동,808,808,0,동아청솔,84.97,202408,15,"99,500",112,18,개인,개인,1997,노해로69길 103,,중개거래,서울 도봉구,24.11.15
1078,서울특별시 도봉구 창동,820,820,0,창동신도브래뉴1차,121.852,202408,15,"110,000",102,18,개인,개인,2003,도봉로136나길 40,,중개거래,서울 도봉구,24.11.04
1079,서울특별시 도봉구 창동,366,366,0,서울가든,109.63,202408,15,"82,000",106동,2,개인,개인,1992,해등로 32,,중개거래,서울 도봉구,24.10.23
1080,서울특별시 도봉구 창동,373,373,0,창동주공4단지,41.3,202408,15,"37,500",408동,13,개인,개인,1991,덕릉로 349,,중개거래,서울 도봉구,24.10.04
1081,서울특별시 도봉구 창동,807,807,0,쌍용,59.88,202408,15,"68,000",110,8,개인,개인,1997,마들로 551,,중개거래,서울 도봉구,24.11.11
1082,서울특별시 도봉구 방학동,689,689,0,동부센트레빌아파트,84.569,202408,15,"69,000",104,13,개인,개인,2005,방학로 112-9,,중개거래,서울 도봉구,24.11.08
1083,서울특별시 도봉구 창동,815,815,0,창동2차현대,84.504,202408,14,"84,000",208,22,개인,개인,2001,도봉로136길 111,,중개거래,서울 도봉구,24.10.31
1084,서울특별시 도봉구 창동,38,38,0,주공17단지,36.16,202408,14,"34,000",1709,14,개인,개인,1989,덕릉로66길 17,,중개거래,서울 도봉구,24.10.10
1085,서울특별시 도봉구 방학동,271-1,271,1,신동아아파트1,62.22,202408,14,"44,000",25,11,개인,개인,1988,시루봉로 107,,중개거래,서울 도봉구,24.10.10
1086,서울특별시 도봉구 쌍문동,59-5,59,5,한양6,83.86,202408,14,"59,500",604,2,기타,개인,2002,시루봉로 58,,중개거래,서울 도봉구,25.06.20
1087,서울특별시 도봉구 방학동,716-5,716,5,이에스에이아파트2,84.98,202408,14,"68,000",108,7,개인,개인,2003,도봉로150길 43,,중개거래,서울 도봉구,24.10.30
1088,서울특별시 도봉구 도봉동,87,87,0,삼환도봉,83.97,202408,14,"59,000",1,14,개인,개인,1987,도봉로180길 6-83,,중개거래,서울 도봉구,24.11.22
1089,서울특별시 도봉구 창동,825,825,0,북한산아이파크5차,84.4516,202408,13,"94,000",523,7,개인,개인,2004,도봉로136길 28,,중개거래,서울 도봉구,24.10.15
1090,서울특별시 도봉구 창동,814,814,0,대우그린,59.97,202408,13,"60,000",105,11,개인,개인,2000,덕릉로 371,,중개거래,"서울 도봉구, 서울 중랑구",24.10.15
1091,서울특별시 도봉구 창동,300,300,0,상아2차아파트,45.54,202408,13,"44,000",7동,5,개인,개인,1988,노해로63가길 7,,중개거래,서울 도봉구,24.08.14
1092,서울특별시 도봉구 방학동,743,743,0,북한산청호아파트,59.56,202408,13,"46,500",101,7,개인,개인,2022,방학로 112-29,,중개거래,서울 도봉구,24.09.30
1093,서울특별시 도봉구 창동,820,820,0,창동신도브래뉴1차,84.989,202408,13,"84,700",104,15,개인,개인,2003,도봉로136나길 40,,중개거래,서울 도봉구,24.11.04
1094,서울특별시 도봉구 창동,300,300,0,상아2차아파트,45.54,202408,13,"42,500",7동,2,개인,개인,1988,노해로63가길 7,,중개거래,서울 도봉구,24.10.31
1095,서울특별시 도봉구 쌍문동,199-1,199,1,금호1,70.13,202408,13,"52,400",3,11,개인,개인,1990,해등로26길 20,,중개거래,서울 도봉구,24.11.20
1096,서울특별시 도봉구 쌍문동,73,73,0,경남,44.5,202408,13,"27,000",1,12,개인,개인,1988,도봉로129길 45-12,,중개거래,서울 도봉구,24.11.01
1097,서울특별시 도봉구 쌍문동,56,56,0,삼익세라믹,58.77,202408,13,"42,000",103,6,개인,개인,1988,해등로 195,,중개거래,서울 도봉구,24.10.31
1098,서울특별시 도봉구 쌍문동,56,56,0,삼익세라믹,42.93,202408,13,"31,500",104,15,개인,개인,1988,해등로 195,,중개거래,서울 도봉구,24.10.31
1099,서울특별시 도봉구 쌍문동,53,53,0,성원,84.98,202408,12,"48,000",,1,개인,개인,1989,해등로 242-11,20240902.0,중개거래,서울 도봉구,
1100,서울특별시 도봉구 창동,27,27,0,주공19단지(창동리버타운),68.86,202408,12,"83,000",1903,13,개인,개인,1988,노해로70길 19,,중개거래,서울 도봉구,24.10.31
1101,서울특별시 도봉구 방학동,720-1,720,1,대상타운현대아파트,84.78,202408,12,"78,800",201,12,개인,개인,2001,마들로 616,,중개거래,서울 도봉구,24.10.11
1102,서울특별시 도봉구 방학동,275,275,0,벽산아파트1,84.96,202408,12,"47,000",1,4,개인,개인,1991,방학로11길 36,,중개거래,서울 도봉구,24.11.11
1103,서울특별시 도봉구 방학동,508,508,0,우성아파트2,84.98,202408,12,"49,800",103,6,개인,개인,1993,해등로 307,,중개거래,"서울 강북구, 서울 도봉구",24.10.31
1104,서울특별시 도봉구 창동,38,38,0,주공17단지,36.16,202408,12,"32,900",1706,7,개인,개인,1989,덕릉로66길 17,,중개거래,서울 도봉구,24.09.12
1105,서울특별시 도봉구 창동,804,804,0,대우,84.88,202408,12,"67,800",101,17,개인,개인,1995,덕릉로63가길 43,,중개거래,서울 도봉구,24.10.21
1106,서울특별시 도봉구 창동,820,820,0,창동신도브래뉴1차,121.852,202408,12,"101,000",101,15,개인,개인,2003,도봉로136나길 40,,중개거래,서울 도봉구,24.08.26
1107,서울특별시 도봉구 창동,808,808,0,동아청솔,134.94,202408,12,"125,000",105,16,개인,개인,1997,노해로69길 103,,중개거래,서울 도봉구,24.11.18
1108,서울특별시 도봉구 쌍문동,53,53,0,성원,84.98,202408,12,"48,000",,1,개인,개인,1989,해등로 242-11,20240821.0,중개거래,서울 도봉구,
1109,서울특별시 도봉구 쌍문동,53,53,0,성원,84.98,202408,12,"48,000",105,1,개인,개인,1989,해등로 242-11,,중개거래,서울 도봉구,24.10.25
1110,서울특별시 도봉구 쌍문동,285-5,285,5,동익미라벨,84.53,202408,11,"45,500",1,9,개인,개인,1987,우이천로32길 67,,중개거래,서울 도봉구,24.11.20
1111,서울특별시 도봉구 창동,807,807,0,쌍용,135.0,202408,10,"100,000",114,5,개인,개인,1997,마들로 551,,중개거래,서울 도봉구,24.11.28
1112,서울특별시 도봉구 창동,347,347,0,창동주공3단지(해등마을),49.94,202408,10,"56,000",302동,6,개인,개인,1991,해등로 50,,중개거래,서울 도봉구,24.10.18
1113,서울특별시 도봉구 창동,810,810,0,신창,49.14,202408,10,"38,000",101,11,개인,개인,1998,덕릉로62길 13,,중개거래,서울 도봉구,24.10.21
1114,서울특별시 도봉구 쌍문동,388-33,388,33,한양1,66.33,202408,10,"60,700",6,9,개인,개인,1986,우이천로 304,,중개거래,서울 도봉구,24.09.23
1115,서울특별시 도봉구 창동,804,804,0,대우,84.88,202408,10,"68,500",101,17,개인,개인,1995,덕릉로63가길 43,,중개거래,서울 도봉구,24.10.31
1116,서울특별시 도봉구 창동,815,815,0,창동2차현대,59.499,202408,9,"69,800",209,17,개인,개인,2001,도봉로136길 111,,중개거래,서울 도봉구,24.10.11
1117,서울특별시 도봉구 창동,27,27,0,주공19단지(창동리버타운),90.94,202408,9,"95,000",1911,2,개인,개인,1989,노해로70길 54,,중개거래,"경기 김포시, 서울 도봉구",24.10.31
1118,서울특별시 도봉구 쌍문동,575,575,0,시그마팰리스,71.74,202408,9,"33,750",,5,개인,개인,2003,도봉로 601,,중개거래,서울 도봉구,24.09.30
1119,서울특별시 도봉구 도봉동,641,641,0,서원,49.77,202408,9,"39,500",115,9,개인,개인,1996,마들로 684-19,,중개거래,서울 도봉구,24.10.30
1120,서울특별시 도봉구 도봉동,644,644,0,도봉파크빌3,84.336,202408,9,"63,500",303,4,개인,개인,2002,마들로 891,,중개거래,서울 도봉구,24.12.02
1121,서울특별시 도봉구 창동,825,825,0,북한산아이파크5차,84.4516,202408,9,"81,500",511,1,개인,개인,2004,도봉로136길 28,,중개거래,서울 도봉구,24.10.11
1122,서울특별시 도봉구 창동,807,807,0,쌍용,84.76,202408,9,"88,000",109,19,개인,개인,1997,마들로 551,,중개거래,서울 도봉구,24.10.25
1123,서울특별시 도봉구 방학동,705-17,705,17,퍼스티안,13.6794,202408,8,"9,500",,11,개인,개인,2013,도봉로150가길 27,,직거래,,24.08.23
1124,서울특별시 도봉구 창동,26,26,0,동아,88.23,202408,8,"80,000",1,2,개인,개인,1988,노해로70길 12,,중개거래,서울 도봉구,24.09.30
1125,서울특별시 도봉구 창동,373,373,0,창동주공4단지,49.94,202408,8,"46,000",401동,12,개인,개인,1991,덕릉로 350,,중개거래,서울 도봉구,24.10.18
1126,서울특별시 도봉구 쌍문동,59,59,0,한양2,35.1,202408,8,"27,800",9,10,개인,개인,1989,해등로 231,,중개거래,서울 도봉구,24.11.13
1127,서울특별시 도봉구 도봉동,595,595,0,럭키,84.86,202408,8,"52,900",제104동,13,개인,개인,1992,도봉로169길 31,,중개거래,서울 도봉구,24.09.23
1128,서울특별시 도봉구 창동,347,347,0,창동주공3단지(해등마을),79.07,202408,8,"75,300",320동,10,개인,개인,1990,해등로 50,,중개거래,서울 도봉구,24.11.29
1129,서울특별시 도봉구 도봉동,643,643,0,서광,59.58,202408,8,"40,000",101,2,개인,개인,1999,마들로 770,,중개거래,서울 도봉구,24.08.28
1130,서울특별시 도봉구 방학동,713-12,713,12,우암쎈스뷰아파트,84.983,202408,8,"55,500",101,2,개인,개인,2003,도봉로146길 48,,중개거래,서울 도봉구,24.12.27
1131,서울특별시 도봉구 창동,825,825,0,북한산아이파크5차,84.4516,202408,8,"87,700",502,9,개인,개인,2004,도봉로136길 28,,중개거래,서울 도봉구,24.09.26
1132,서울특별시 도봉구 창동,347,347,0,창동주공3단지(해등마을),44.89,202408,7,"48,700",307동,4,개인,개인,1990,해등로 50,,중개거래,서울 도봉구,24.09.06
1133,서울특별시 도봉구 방학동,714-1,714,1,금광포란재아파트,59.611,202408,7,"54,500",101,10,개인,개인,2005,도봉로150바길 26,,중개거래,서울 도봉구,24.11.13
1134,서울특별시 도봉구 방학동,496,496,0,벽산아파트2,59.52,202408,7,"40,000",104,4,개인,개인,1998,시루봉로5길 48,,중개거래,서울 도봉구,24.09.06
1135,서울특별시 도봉구 쌍문동,54,54,0,현대1,44.55,202408,7,"30,850",106,4,개인,개인,1990,해등로 242-12,,중개거래,서울 도봉구,24.09.05
1136,서울특별시 도봉구 도봉동,655,655,0,래미안도봉,59.25,202408,7,"55,000",105,4,개인,개인,2005,도봉로170길 40,,중개거래,"서울 강남구, 서울 도봉구",24.09.30
1137,서울특별시 도봉구 창동,27,27,0,주공19단지(창동리버타운),59.39,202408,7,"68,500",1911,3,개인,개인,1989,노해로70길 54,,중개거래,서울 도봉구,24.10.11
1138,서울특별시 도봉구 창동,27,27,0,주공19단지(창동리버타운),60.5,202408,7,"70,500",1901,8,개인,개인,1988,노해로70길 19,,중개거래,서울 도봉구,24.12.02
1139,서울특별시 도봉구 창동,347,347,0,창동주공3단지(해등마을),59.22,202408,7,"61,800",307동,11,개인,개인,1990,해등로 50,,중개거래,서울 도봉구,24.11.29
1140,서울특별시 도봉구 쌍문동,59,59,0,한양2,28.71,202408,6,"24,800",9,6,법인,개인,1989,해등로 231,,중개거래,서울 도봉구,24.09.12
1141,서울특별시 도봉구 쌍문동,54,54,0,현대1,44.55,202408,6,"30,000",106,11,개인,개인,1990,해등로 242-12,,중개거래,서울 도봉구,24.10.22
1142,서울특별시 도봉구 방학동,271-1,271,1,신동아아파트1,53.16,202408,6,"35,300",23,11,개인,개인,1988,시루봉로 107,,중개거래,서울 도봉구,24.10.17
1143,서울특별시 도봉구 창동,811,811,0,대동,79.68,202408,6,"45,000",101,10,개인,개인,1999,도봉로 642-30,,중개거래,서울 도봉구,24.11.29
1144,서울특별시 도봉구 창동,811,811,0,대동,79.68,202408,6,"45,000",,10,개인,개인,1999,도봉로 642-30,20241030.0,중개거래,서울 도봉구,
1145,서울특별시 도봉구 창동,27,27,0,주공19단지(창동리버타운),59.39,202408,6,"69,000",1909,12,개인,개인,1989,노해로70길 54,,중개거래,서울 도봉구,24.11.12
1146,서울특별시 도봉구 창동,300,300,0,상아2차아파트,45.54,202408,6,"42,000",7동,12,개인,개인,1988,노해로63가길 7,,중개거래,서울 도봉구,24.09.04
1147,서울특별시 도봉구 창동,825,825,0,북한산아이파크5차,84.4516,202408,6,"84,000",521,7,개인,개인,2004,도봉로136길 28,,중개거래,서울 도봉구,24.10.07
1148,서울특별시 도봉구 도봉동,588,588,0,신도봉,61.2,202408,6,"27,000",,1,개인,개인,1994,도봉로171길 30-5,,중개거래,"서울 노원구, 서울 도봉구",24.09.27
1149,서울특별시 도봉구 창동,804,804,0,대우,59.86,202408,5,"53,000",104,5,개인,개인,1995,덕릉로63가길 43,,중개거래,서울 도봉구,24.11.15
1150,서울특별시 도봉구 창동,822,822,0,대림e-편한세상,84.976,202408,5,"81,700",101,3,개인,개인,2003,노해로63길 75,,중개거래,서울 도봉구,24.10.30
1151,서울특별시 도봉구 창동,820,820,0,창동신도브래뉴1차,79.435,202408,5,"80,500",105,15,개인,개인,2003,도봉로136나길 40,,중개거래,서울 도봉구,24.10.28
1152,서울특별시 도봉구 도봉동,641,641,0,서원,49.77,202408,5,"23,700",111,11,개인,개인,1996,마들로 684-19,,직거래,,24.08.07
1153,서울특별시 도봉구 도봉동,555,555,0,서울가든,75.33,202408,5,"46,000",3,4,개인,개인,1987,도봉산길 35,,중개거래,서울 도봉구,24.10.21
1154,서울특별시 도봉구 방학동,444-31,444,31,대원그린아파트,46.86,202408,5,"28,000",나,3,개인,개인,1987,방학로 212-11,,중개거래,경기 고양시 덕양구,24.09.27
1155,서울특별시 도봉구 창동,38,38,0,주공17단지,36.34,202408,5,"34,900",1710,4,개인,개인,1989,덕릉로66길 17,,중개거래,서울 도봉구,24.12.17
1156,서울특별시 도봉구 쌍문동,195,195,0,청구,84.63,202408,3,"58,900",103,1,개인,개인,1996,도당로 13,,중개거래,서울 도봉구,24.11.11
1157,서울특별시 도봉구 창동,661-55,661,55,스마트트라움,16.42,202408,2,"16,300",주건축물제1동,5,개인,개인,2021,도봉로 504,,중개거래,서울 강북구,24.09.03
1158,서울특별시 도봉구 창동,30,30,0,창동주공18단지,71.89,202408,2,"62,000",1811,5,개인,개인,1988,노해로70길 126,,중개거래,서울 도봉구,24.10.11
1159,서울특별시 도봉구 창동,804,804,0,대우,59.86,202408,2,"55,500",105,9,개인,개인,1995,덕릉로63가길 43,,중개거래,서울 도봉구,24.11.08
1160,서울특별시 도봉구 창동,822,822,0,대림e-편한세상,84.976,202408,1,"82,900",,18,개인,개인,2003,노해로63길 75,20241001.0,중개거래,서울 도봉구,
1161,서울특별시 도봉구 창동,373,373,0,창동주공4단지,41.3,202408,1,"38,800",403동,2,개인,개인,1991,덕릉로 350,,중개거래,"서울 도봉구, 서울 용산구",24.09.20
